year,week,loc,state,country,loc_type,number,event
1924,45,LOUISVILLE,KY,US,CITY,1,CASES
1924,49,LOUISVILLE,KY,US,CITY,0,CASES
1924,53,LOUISVILLE,KY,US,CITY,1,CASES
1925,3,LOUISVILLE,KY,US,CITY,1,CASES
1925,4,LOUISVILLE,KY,US,CITY,1,CASES
1925,15,LOUISVILLE,KY,US,CITY,0,CASES
1925,16,LOUISVILLE,KY,US,CITY,2,CASES
1925,32,LOUISVILLE,KY,US,CITY,1,CASES
1925,36,LOUISVILLE,KY,US,CITY,0,CASES
1925,38,LOUISVILLE,KY,US,CITY,0,CASES
1925,39,LOUISVILLE,KY,US,CITY,0,CASES
1925,40,LOUISVILLE,KY,US,CITY,0,CASES
1925,41,LOUISVILLE,KY,US,CITY,0,CASES
1925,42,LOUISVILLE,KY,US,CITY,0,CASES
1925,43,LOUISVILLE,KY,US,CITY,0,CASES
1925,44,LOUISVILLE,KY,US,CITY,0,CASES
1925,45,LOUISVILLE,KY,US,CITY,0,CASES
1926,7,LOUISVILLE,KY,US,CITY,0,CASES
1926,13,LOUISVILLE,KY,US,CITY,1,CASES
1926,14,LOUISVILLE,KY,US,CITY,0,CASES
1926,17,LOUISVILLE,KY,US,CITY,0,CASES
1926,28,LOUISVILLE,KY,US,CITY,0,CASES
1926,29,LOUISVILLE,KY,US,CITY,0,CASES
1926,31,LOUISVILLE,KY,US,CITY,1,CASES
1926,33,LOUISVILLE,KY,US,CITY,0,CASES
1926,34,LOUISVILLE,KY,US,CITY,0,CASES
1926,36,LOUISVILLE,KY,US,CITY,0,CASES
1926,40,LOUISVILLE,KY,US,CITY,1,CASES
1926,39,LOUISVILLE,KY,US,CITY,0,CASES
1926,44,LOUISVILLE,KY,US,CITY,0,CASES
1926,45,LOUISVILLE,KY,US,CITY,1,CASES
1926,46,LOUISVILLE,KY,US,CITY,0,CASES
1926,47,LOUISVILLE,KY,US,CITY,0,CASES
1926,50,LOUISVILLE,KY,US,CITY,1,CASES
1926,52,LOUISVILLE,KY,US,CITY,0,CASES
1927,9,LOUISVILLE,KY,US,CITY,0,CASES
1927,10,LOUISVILLE,KY,US,CITY,0,CASES
1927,12,LOUISVILLE,KY,US,CITY,0,CASES
1927,16,LOUISVILLE,KY,US,CITY,0,CASES
1927,18,LOUISVILLE,KY,US,CITY,1,CASES
1927,20,LOUISVILLE,KY,US,CITY,0,CASES
1927,22,LOUISVILLE,KY,US,CITY,0,CASES
